EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.298339,0,0.678882,1.00178,0,0,1,0,0,0.152246,0,1,1,1,0,0,0.00669434,0.266206,0.40137,0.138673,0.0839722,0,0.321038,0.205216,0.358129,0.462042,0.126509,0.144545,0.0782058,0.00339558,0,0.139202,0,0,0.000853385,0,0.338127,0,0,0.00136668,0,0.27562,0,0.0310374,0,0.0635746,0.141308,0.00216973,0.000897692,0.904765,
0.318861,0,0.644849,1.00178,0,0,1,0,0,0.133769,0,1,1,1,0,0,0.00881524,0.263488,0.403332,0.137083,0.0790356,0,0.331117,0.20278,0.360862,0.464493,0.141682,0.15072,0.074325,0.00772964,0,0.123036,0,0,4.47169e-05,0,0.343886,0,0,0.00372545,0,0.276303,0,0.0424305,0,0.0413214,0.125019,0.00207525,0.00241727,0.906517,
0.331128,0,0.602656,1.00174,0,0,1,0,0,0.113744,0,1,1,1,0,0,0.0126557,0.259821,0.407914,0.132472,0.0855738,0,0.341802,0.204483,0.3755,0.466359,0.157347,0.155223,0.0669635,0.0030049,0,0.105185,0,0,0,0,0.350089,0,1.26513e-05,0.00337293,0,0.279645,0,0.0553921,0,0.0190861,0.111869,0.0057318,0.00135628,0.903767,
0.334499,0,0.562168,1.00174,0,0,1,0,0,0.097306,0,1,1,1,0,0,0.0166805,0.260677,0.414725,0.129226,0.0664296,0,0.349138,0.206797,0.373729,0.470237,0.175192,0.163141,0.0754106,0.00255109,0,0.0885836,0,0,0,0,0.362061,1.65946e-05,0.000241428,0.00777844,0,0.280034,0,0.0675157,0,0.00403313,0.10954,0.00718045,0.00349967,0.905417,
0.333187,0,0.530257,1.0018,0,0,1,0,0,0.0859121,0,1,1,1,0,0,0.0150113,0.26335,0.416755,0.123169,0.0424905,0,0.350538,0.207157,0.359821,0.479389,0.185502,0.172359,0.0914132,0.00725611,0,0.0759508,0,0,0,0,0.373373,0.00031668,0.000645181,0.0100496,0,0.277189,0,0.0727713,0,0.000187502,0.123054,0.00522411,0.010524,0.911155,
0.332315,0,0.505541,1.00192,0,0,1,0,0,0.0780198,0,1,1,1,0,0,0.0152019,0.263188,0.41901,0.115299,0.0246766,0,0.35064,0.209649,0.345402,0.495321,0.190351,0.182038,0.105946,0.004928,0,0.0689424,0,0,0,0,0.381043,0.000892325,0.000241428,0.00646344,0,0.277336,0,0.0721256,0,0,0.145987,0.00145243,0.0178048,0.911978,
0.335911,0,0.483341,1.00194,0,0,1,0,0,0.0698827,0,1,1,1,0,0,0.0164243,0.265954,0.421546,0.110062,0.0115712,0,0.35069,0.213416,0.330353,0.508025,0.195728,0.18928,0.118804,0.00108654,0,0.0625369,0,0,0,0,0.386546,0.00122439,1.26513e-05,0.00321595,0,0.278883,0,0.0715885,0,0,0.167338,0.00109788,0.02217,0.910407,
0.341466,0,0.462242,1.00185,0,0,1,0,0,0.0583302,0,1,1,1,0,0,0.0137255,0.269122,0.420548,0.110725,0.00465365,0,0.348995,0.215182,0.31576,0.512251,0.196187,0.197397,0.130595,5.04828e-05,0,0.0546097,0,0,0,0,0.391172,0.0029263,0,0.000808466,0,0.274157,0,0.0711456,0,0,0.18288,0.00275129,0.0153306,0.908682,
0.346454,0,0.443528,1.00188,0,0,1,0,0,0.0466281,0,1,1,1,0,0,0.00917723,0.268406,0.420407,0.11064,0.0055312,0,0.346251,0.216187,0.304367,0.516611,0.192757,0.20548,0.136211,0,0,0.0504697,0,0,0,0,0.393018,0.00238059,0,0.000442766,0,0.277385,0,0.070165,0,0,0.196453,0.00102907,0.00905879,0.905041,
0.355351,0,0.429814,1.0018,0,0,1,0,0,0.036419,0,1,1,1,0,0,0.00792139,0.264951,0.419537,0.110196,0.00471174,0,0.345501,0.214436,0.296243,0.521855,0.193786,0.210402,0.141683,0,0,0.0484468,0,0,0,0,0.393829,0.000616856,0,0.00152269,0,0.284664,0,0.0682164,0,0,0.207716,5.39216e-05,0.00564892,0.900579,
0.37104,0,0.418923,1.00161,0,0,1,0,0,0.0304404,0,1,1,1,0,0,0.00583069,0.259393,0.416832,0.11061,0.0027019,0,0.347236,0.208181,0.285551,0.528551,0.200159,0.213489,0.146528,0,0,0.0496496,0,0,0,0,0.394625,0.000206406,0,0.00174988,0,0.290277,0,0.0626864,0,0,0.217802,0,0.00169041,0.896807,
0.390751,0,0.401478,1.00169,0,0,1,0,0,0.031636,0,1,1,1,0,0,0.00233868,0.252438,0.417209,0.111783,0.00199058,0,0.349789,0.203374,0.27026,0.533944,0.208434,0.217301,0.149966,0,0,0.0537373,0,0,0,0,0.395902,0.000638542,0,0.000533242,0,0.294042,0,0.0547126,0,0,0.228137,0,0.00025432,0.891445,
0.407964,0,0.374182,1.00183,0,0,1,0,0,0.0388462,0,1,1,1,0,0,0.0015863,0.236817,0.423733,0.11283,0.00136469,0,0.354783,0.204505,0.250695,0.534571,0.213393,0.223766,0.149947,0,0,0.0562009,0,0,0,0,0.399234,0.000864332,0,2.69056e-05,0,0.296481,0,0.0536648,0,0,0.238862,0,0.000681639,0.880832,
0.420154,0,0.340523,1.00178,0,0,1,0,0,0.0474115,0,1,1,1,0,0,0.00108099,0.213943,0.433392,0.113369,0.00108341,0,0.360995,0.208041,0.230204,0.530559,0.21508,0.231567,0.14567,0,0,0.0555044,0,0,0,0,0.402952,0.000831043,0,0,0,0.297838,0,0.0577852,0,0,0.251769,6.28536e-05,0.00207681,0.867898,
0.428938,0,0.302857,1.00182,0,0,1,0,0,0.0537604,0,1,1,1,0,0,0.00111162,0.205307,0.436765,0.113714,0.00889944,0,0.36455,0.213299,0.220256,0.523207,0.216466,0.235339,0.133716,0,1.99535e-06,0.0537397,0,0,0,0,0.404996,0.000420003,0,0,0,0.299565,0,0.0646072,0,0,0.261871,0.00120714,0.00284474,0.859794,
0.437218,0,0.267233,1.00193,0,0,1,0,0,0.0593037,0,1,1,1,0,0,0.00241781,0.208221,0.43889,0.114776,0.0255987,0,0.366473,0.217346,0.227171,0.512085,0.221217,0.231322,0.113774,0,3.80776e-05,0.0480656,0,0,0,0,0.406341,8.51783e-05,0,0,0,0.298272,0,0.0748291,0,0,0.264771,0.00336298,0.00093239,0.853089,
0.448143,0,0.235149,1.00193,0,0,1,0,0,0.0667165,0,1,1,1,0,0,0.00565828,0.213422,0.453541,0.114853,0.0205821,0,0.367129,0.220192,0.231898,0.5054,0.226458,0.228887,0.108209,0,0.000101755,0.0377721,0,0,0,0,0.410974,3.8793e-06,0,0,0,0.287649,0,0.083495,0,0,0.265441,0.0017993,4.77455e-05,0.851455,
0.458907,0,0.207085,1.00199,0,0,1,0,0,0.0748391,0,1,1,1,0,0,0.00320453,0.211737,0.487821,0.114215,0.0195017,0,0.365736,0.220698,0.227713,0.502101,0.229877,0.226324,0.0993983,0,3.80776e-05,0.0308146,0,0,0,0,0.415758,0,0,1.91007e-05,0,0.277364,0,0.0890312,0,0,0.268887,0.000857837,3.22141e-05,0.852851,
0.465061,0,0.18457,1.00195,0,0,1,0,0,0.0818478,0,1,1,1,0,0,0.00318107,0.21001,0.463996,0.11471,0.0304149,0,0.366818,0.219658,0.217717,0.497042,0.236225,0.22259,0.0787477,0,1.99535e-06,0.0270911,0,0,0,0,0.416446,0,0,0.000371961,0,0.273266,0,0.0911016,0,0,0.273819,0.000464983,0.000701209,0.850881,
0.465524,0,0.170312,1.00191,0,0,1,0,0,0.086014,0,1,1,1,0,0,0.00264021,0.208958,0.449436,0.114807,0.0240575,0,0.371265,0.220048,0.209313,0.490755,0.245184,0.220937,0.0716031,0,0,0.022462,0,0,0,0,0.418208,2.78983e-05,0,0.0011164,0,0.26859,0,0.0921539,0,0,0.279873,0.000218417,0.00334765,0.845975,
0.462661,0,0.164504,1.00198,0,0,1,0,0,0.0880324,0,1,1,1,0,0,0.00421288,0.205428,0.457631,0.111557,0.0124324,0,0.375319,0.221477,0.204096,0.48647,0.251322,0.220397,0.0702672,0,0,0.0172083,0,0,0,0,0.420485,0.000532398,0,0.000744754,0,0.261759,0,0.0946362,0,0,0.28769,0.00229766,0.00605724,0.841973,
0.462272,0,0.164818,1.002,0,0,1,0,0,0.0868118,0,1,1,1,0,0,0.00332826,0.204334,0.479634,0.108059,0.00544434,0,0.375917,0.221939,0.202499,0.485172,0.254874,0.219335,0.0719351,0,0,0.00742873,0,0,0,0,0.421709,0.0014229,0,0.000161389,0,0.256323,0,0.0982732,0,0,0.294015,0.0079572,0.00448537,0.842246,
0.46526,0,0.166817,1.00212,0,0,1,0,0,0.0803033,0,1,1,1,0,0,0.00778445,0.19997,0.459032,0.106014,0.00124012,0,0.378142,0.222314,0.20427,0.489506,0.255832,0.220825,0.0747734,0,0,0.00133195,0,0,0,0,0.420973,0.000583672,0,7.45621e-06,0,0.252164,0,0.0988276,0,0,0.301664,0.00815393,0.00130973,0.84351,
0.468587,0,0.16767,1.00214,0,0,1,0,0,0.0692444,0,1,1,1,0,0,0.0114524,0.192118,0.440212,0.106911,0.000415772,0,0.385182,0.224223,0.205674,0.49496,0.256599,0.227969,0.0743993,0,0,5.82381e-05,0,0,0,1.39553e-05,0.420767,0.0011525,0,0,0,0.250852,0,0.100331,0,0,0.313121,0.00320795,0.000240367,0.841032,
0.470598,0,0.167781,1.00202,0,0,1,0,0,0.0553227,0,1,1,1,0,0,0.00636475,0.18992,0.431193,0.109604,0.00181333,0,0.392484,0.225888,0.204638,0.4946,0.257323,0.237535,0.0735442,0,0,0,0,0,0,0.000266313,0.423257,0.00558053,0,1.50268e-06,0,0.251969,0,0.101458,0,0,0.322702,0.000484741,0.000178596,0.834403,
0.47288,0,0.1671,1.00184,0,0,1,0,0,0.0406687,0,1,1,1,0,0,0.00217173,0.187799,0.428287,0.112781,0.00451725,0,0.398584,0.226604,0.201344,0.492562,0.259236,0.245866,0.0712654,0,0,0,0,0,0,0.000711688,0.430048,0.0119034,0,2.86759e-05,0,0.252432,0,0.10139,0,0,0.330471,0.000219345,0.00250385,0.82431,
0.476247,0,0.165364,1.00173,0,0,1,0,0,0.0283395,0,1,1,1,0,0,0.00151919,0.181544,0.441205,0.115743,0.00845979,0,0.406002,0.227861,0.191524,0.489515,0.259682,0.24908,0.0694948,0,0,0,0,0,0,0.000266313,0.436862,0.0151909,0,7.66303e-05,0,0.2537,0,0.0975498,0,0,0.344321,0.00404605,0.00818916,0.807576,
0.479945,0,0.162441,1.0017,0,0,1,0,0,0.0213234,0,1,1,1,0,0,0.000901591,0.174347,0.46632,0.119974,0.0123629,0,0.41041,0.229912,0.181255,0.485369,0.260108,0.246821,0.0715422,0,0,7.89739e-06,0,0,0,1.39553e-05,0.442599,0.0156379,0,2.86759e-05,0,0.256891,0,0.0911745,0,0,0.360692,0.0148529,0.00855395,0.788387,
0.484331,0,0.156636,1.00172,0,0,1,0,0,0.0213066,0,1,1,1,0,0,0.00130067,0.168161,0.430392,0.122986,0.0132299,0,0.411111,0.232543,0.176877,0.483945,0.261368,0.242413,0.0738341,0,0,0.000163716,0,0,0,0,0.449646,0.0130443,0,1.50268e-06,0,0.259596,0,0.0845435,0,0,0.373047,0.0188694,0.00815573,0.774915,
0.491086,0,0.153423,1.0018,0,0,1,0,0,0.027943,0,1,1,1,0,0,0.00110919,0.164012,0.405949,0.124556,0.0230357,0,0.409413,0.234711,0.180062,0.483558,0.26237,0.235185,0.0699762,0,0,0.000697907,0,0,0,0,0.455204,0.00741595,0,0,0,0.263731,0,0.0792771,0,0,0.38401,0.0150517,0.00759976,0.763866,
0.5102,0,0.16892,1.0021,0,0,1,0,0,0.0524818,0,1,1,1,0.000252211,0,0.000918712,0.158684,0.401807,0.126085,0.0488632,0,0.405664,0.238349,0.19397,0.477876,0.264943,0.224899,0.0569487,0,0,0.00178982,0,0,0,2.26618e-05,0.455682,0.00176506,0,0,0,0.272688,0,0.0764877,0,0,0.395843,0.00928234,0.00535195,0.752446,
0.551351,0,0.204896,1.0032,0,0,1,0,0,0.129783,0,1,1,1,0.00506837,0,0.000393207,0.132851,0.400875,0.129548,0.0645193,0,0.40251,0.247156,0.198713,0.47047,0.274175,0.218376,0.054676,0,0,0.00428589,0,0,0,0.000432465,0.459492,8.44705e-05,0,2.25623e-05,0,0.281769,0,0.0733867,0,0,0.419442,0.0023976,0.00468872,0.748859,
0.594661,0,0.235943,1.0046,0,0,0.99958,0,0,0.31062,0,0.999898,0.999127,0.999205,0.0179649,0,6.14722e-05,0.0251587,0.398262,0.135378,0.0880088,0,0.401356,0.259476,0.196881,0.452495,0.290207,0.214487,0.0620282,0.000119468,0,0.00704022,0,0,0,0.00115577,0.471465,1.72166e-05,0,0.000440255,0,0.290321,0,0.0705082,0,0,0.475802,0.000117221,0.0053638,0.743324,
0.59312,0,0.228489,1.00496,0,0,0.990088,0,0,0.519471,0,0.997545,0.981712,0.983331,0.0217333,0,2.51779e-06,0.00130159,0.390956,0.141252,0.073087,0,0.405497,0.268267,0.176643,0.433513,0.305017,0.219653,0.0795316,0.00228069,0,0.00744505,0,0,0,0.000432465,0.492369,0.000352996,0,0.00133557,0,0.292087,0,0.0699929,0,0,0.548579,5.0413e-05,0.0169944,0.727303,
0.412144,0,0.166057,1.00491,0,0,0.628541,0,0,0.729255,0,0.498451,0.903485,0.91174,0.016272,0,0,0.00279601,0.382792,0.139895,0.0529346,0,0.41239,0.271541,0.148016,0.416471,0.312686,0.228051,0.0923256,0.00610898,0,0.00337664,0,0,0,2.26618e-05,0.512155,0.00134457,0,0.000924676,0,0.287097,0,0.0689823,0,0,0.621302,0.000965597,0.0282236,0.704647,
0.28708,0,0.0911691,1.00498,0,0,0.17051,0,0,0.805077,0,0.0352525,0.78854,0.790725,0.00443757,0,0.000103104,0.0115235,0.380182,0.137152,0.046874,0,0.421842,0.274534,0.124007,0.402912,0.315601,0.233393,0.090236,0.00233043,0,0.000585102,0,0,0,0,0.523504,0.00157535,0,0.000213854,0,0.284885,0,0.0662987,0,0,0.685244,0.00263871,0.0285227,0.671387,
0.229542,0,0.0400709,1.00494,0,0,0.167797,0,0,0.858724,0,0.0332142,0.766545,0.768225,0.000219313,0,0.00204271,0.0216991,0.383779,0.133412,0.039255,0,0.432933,0.279242,0.111185,0.395125,0.313744,0.234452,0.0802956,0.00109077,0,2.51326e-05,0,0,0,0,0.525092,0.000483739,9.10623e-06,0.000131804,0,0.282748,0,0.0648099,0,0,0.723935,0.00114026,0.0277171,0.638059,
0.19716,0,0.0135707,1.00493,0,0,0.169692,0,0,0.899746,0,0.0351297,0.766226,0.767921,0,0,0.00681503,0.0329001,0.385622,0.128914,0.0303681,0,0.441727,0.27929,0.104883,0.392325,0.310586,0.23531,0.0755866,0.00296603,0,0,0,0,0,0,0.524718,5.60229e-05,0.000173776,0.000326329,0,0.279523,0,0.061884,0,0,0.74508,0.000117062,0.0271116,0.618099,
0.180276,0,0.00248863,1.00515,0,0,0.171612,0,0,0.931679,0,0.0370397,0.766709,0.768438,0,0,0.00817103,0.0397618,0.384019,0.124223,0.0218319,0,0.445229,0.276307,0.100074,0.390206,0.305111,0.240578,0.0741584,0.00209752,0,0,0,0,0,0,0.523529,0.000655458,0.000536166,0.000122115,0,0.277267,0,0.059449,0,0,0.758105,3.49256e-06,0.0276249,0.610596,
0.176489,0,0.00011286,1.00546,0,0,0.172296,0,0,0.954988,0,0.0377056,0.766711,0.768451,0,0,0.00865619,0.043992,0.381747,0.120808,0.0158407,0,0.443535,0.272718,0.095555,0.386346,0.300387,0.249845,0.0720666,0.000479491,0,0,0,0,0,0,0.525809,0.00268847,0.0015435,6.3991e-06,0,0.277621,0,0.058824,0,0,0.76657,0,0.0279733,0.611806,
0.177198,0,9.44162e-08,1.00558,0,0,0.171034,0,0,0.968183,0,0.0364133,0.765814,0.767531,0,0,0.0066214,0.0455846,0.378995,0.118627,0.010764,0,0.437983,0.269024,0.0915226,0.381796,0.297689,0.259754,0.0713095,2.25209e-05,0,0,0,0,0,0,0.529041,0.00471629,0.00367241,0,0,0.276848,0,0.0587976,0,0,0.772902,0.000102705,0.0252332,0.618727,
0.175081,0,0.000165738,1.00559,0,0,0.171108,0,0,0.972894,0,0.036467,0.765137,0.766854,0,0,0.00978826,0.0461522,0.379447,0.11615,0.00404964,0,0.439127,0.263684,0.0869878,0.376389,0.295832,0.26887,0.0699187,0,0,0,0,0,0,0,0.530057,0.0067048,0.00139891,0,0,0.273048,0,0.0598525,0,0,0.781987,0.00196112,0.0181308,0.624263,
0.17613,0,0.00385615,1.00553,0,0,0.171713,0,0,0.974131,0,0.0370574,0.764324,0.766049,0,0,0.0133507,0.0561519,0.381203,0.115207,0.00269215,0,0.445653,0.256951,0.0842363,0.36832,0.29603,0.276607,0.068029,0.000214112,0,0,0,0,0,0,0.532441,0.0103708,0.00062927,0,0,0.272821,0,0.0616497,0,0,0.786244,0.00526041,0.0103759,0.628186,
0.180808,0,0.0234591,1.00536,0,0,0.170588,0,0,0.98042,0,0.0359171,0.762956,0.764659,0,0,0.0139164,0.0667559,0.388493,0.12121,0.0107403,0,0.454628,0.250012,0.0731362,0.346858,0.298592,0.284495,0.0679004,0.00427293,0,0,0,0,0,2.8004e-05,0.547814,0.0187318,0.00149001,0,0,0.278403,0,0.056005,0,0,0.772817,0.00199366,0.0178185,0.615494,
0.178496,0,0.0710254,1.00524,0,0,0.166059,0,0,0.990488,0,0.0313738,0.763019,0.764647,0,0,0.0187663,0.0868624,0.400856,0.139306,0.0417941,0,0.458153,0.241923,0.0292837,0.310149,0.302772,0.295239,0.0508924,0.0144864,0,0,0,0,0,0.000578134,0.587033,0.037449,0.000557499,0,0,0.301426,0,0.0312897,0,0,0.74005,0.00011511,0.0606575,0.585829,
0.170263,0,0.139005,1.00506,0,0,0.163097,0,0,0.998101,0,0.0284084,0.765802,0.767387,0,0,0.0250839,0.10918,0.419878,0.160961,0.100109,0,0.455874,0.232663,0.00483019,0.251997,0.306838,0.312598,0.0130078,0.0134247,0,0,0,0,0,0.00231933,0.639051,0.066877,2.92135e-05,0,0,0.342975,0,0.0070442,0,0,0.70311,6.50061e-07,0.128736,0.554248,
0.163433,0,0.217553,1.00518,0,0,0.163221,0,0,1.00021,0,0.0285268,0.768178,0.769771,0,0,0.0232428,0.122951,0.43317,0.175413,0.152301,0,0.452496,0.22376,0.000207286,0.186463,0.302356,0.32863,0.000634797,0.00368265,0,0,0,0,0,0.00394108,0.675113,0.091501,0,0,0,0.390979,0,0.000333379,0,0,0.663517,0,0.1654,0.523882,
0.155403,0,0.300326,1.0053,0,0,0.165012,0,0,0.99972,0,0.0303084,0.767713,0.769334,0,0,0.0225475,0.133827,0.435471,0.186228,0.182013,0,0.452906,0.218592,0,0.125568,0.278587,0.327973,0,0.000181577,0,0,0,0,0,0.00568889,0.687465,0.099301,0,0,0,0.423098,0,0,0,0,0.62285,0,0.161387,0.49676,
0.140874,0,0.383368,1.00503,0,0,0.168992,0,0,0.997346,0,0.0342811,0.763305,0.764983,0,0,0.019718,0.147441,0.423279,0.19893,0.198748,0,0.451934,0.216351,0,0.0717164,0.237946,0.305779,0,0,0,0,0,0,0,0.00805224,0.687998,0.0903058,0,0,0,0.433039,0,0,0,0,0.585867,0,0.13572,0.476388,
0.124351,0,0.459541,1.00491,0,0,0.174181,0,0,0.994978,0,0.0394588,0.764198,0.765965,0,0,0.0218361,0.16009,0.414704,0.208855,0.208855,0,0.451397,0.217568,0,0.0310232,0.200489,0.275613,0,0,0,0,0,0,0,0.00955658,0.683345,0.0699656,0,0,0,0.431772,0,0,0,0,0.554111,0,0.105762,0.458399,
0.114951,0,0.520958,1.00491,0,0,0.179097,0,0,0.994831,0,0.0443559,0.769267,0.771128,0,0,0.0196879,0.166502,0.415882,0.219679,0.219679,0,0.453703,0.22412,0,0.00648395,0.164051,0.240953,0,0,0,0,0,0,0,0.0104317,0.674939,0.0466505,0,0,0,0.428691,0,0,0,0,0.520576,0,0.0827327,0.441261,
0.114664,0,0.5673,1.00488,0,0,0.185431,0,0,0.993177,0,0.0506819,0.776845,0.778831,0,0,0.0184203,0.171384,0.419176,0.228426,0.228426,0,0.454258,0.233945,0,0.000302189,0.133415,0.209842,0,0,0,0,0,0,0,0.00888019,0.664022,0.0290768,0,0,0,0.426715,0,0,0,0,0.486462,0,0.0705223,0.42602,
0.128687,0,0.602261,1.00491,0,0,0.20057,0,0,0.981789,0,0.0658962,0.79362,0.795901,0,0,0.0145334,0.175693,0.41888,0.235642,0.235642,0,0.453075,0.244418,0,0,0.106272,0.179409,0,0,0,0,0,0,0,0.00894511,0.651616,0.0152607,0,0,0,0.425039,0,0,0,0,0.45131,0,0.067992,0.416126,
0.169346,0,0.630262,1.00477,0,0,0.239957,0,0,0.947475,0,0.105651,0.833808,0.83695,0,0,0.01301,0.180345,0.417965,0.240758,0.240758,0,0.450073,0.253669,0,0,0.0850336,0.148741,0,0,0,0,0,0,0,0.00643073,0.640585,0.0036211,0,0,0,0.422394,0,0,0,0,0.421093,0,0.070747,0.411735,
0.229483,0.00047529,0.656108,1.00433,0,0,0.27799,0,0,0.913919,0,0.144142,0.871658,0.875668,0,0,0.01358,0.179551,0.421861,0.24353,0.24353,0,0.445942,0.262185,0,0,0.0725938,0.12345,0,0,0,0,0,0,0,0.00403469,0.632228,0.000173625,0,0,0,0.419062,0,0,0,0,0.393723,0,0.0721546,0.409506,
0.301051,0.00965282,0.685382,1.00369,0,0,0.289052,0,0,0.0298464,0,0.155337,0.882572,0.886815,0,0,0.0118883,0.185155,0.426554,0.246398,0.246398,0,0.442218,0.271467,0,0,0.0677293,0.107307,0,0,0,0,0,0,0,0.00285494,0.627456,0,0,0,0,0.414786,0,0,0,0,0.364114,0,0.0702584,0.401102,
0.379486,0.0358775,0.712511,1.00341,0,0,0.290391,0,0,0.00855117,0,0.156695,0.883869,0.888143,0,0,0.0107347,0.190074,0.431143,0.248408,0.248408,0,0.437845,0.281385,0,0,0.0667114,0.0943511,0,0,0,0,0,0,0,0.0018916,0.626251,0,0,0,0,0.410007,0,0,0,0,0.334735,0,0.0740825,0.381069,
0.409159,0.0432319,0.726441,1.00337,0,0,0.291164,0,0,0.000462481,0,0.157479,0.884614,0.888906,0,0,0.00330786,0.19443,0.429257,0.249112,0.249112,0,0.432976,0.294526,0,0,0.0670667,0.0839647,0,0,0,0,0,0,0,0.000508629,0.627228,0,0,0,0,0.406802,0,0,0,0,0.305352,0,0.0822467,0.351894,
0.412215,0.0278031,0.725501,1.00342,0,0,0.291687,0,0,0.000913638,0,0.158011,0.885223,0.889528,0,0,0.000203181,0.193785,0.424068,0.24836,0.24836,0,0.42998,0.309076,0,0,0.0636102,0.0717442,0,0,0,0,0,0,0,2.5085e-05,0.625113,0,0,0,0,0.405883,0,0,0,0,0.277604,0,0.0961061,0.320737,
0.402478,0.00679926,0.714257,1.00344,0,0,0.29212,0,0,0.0116862,0,0.158451,0.885711,0.890027,0,0,0.000674681,0.190225,0.420798,0.248229,0.248229,0,0.426729,0.319755,0,0,0.0574669,0.0578227,0,0,0,0,0,0,0,7.09724e-05,0.621815,0,0,0,0,0.406107,0,3.90658e-06,0,0,0.257715,5.2919e-05,0.109792,0.29208,
0.385258,0.000327952,0.695807,1.00337,0,0,0.292526,0,0,0.0485518,0,0.158862,0.886297,0.890624,0,0,0.00180331,0.187332,0.433945,0.248105,0.248105,0,0.423779,0.329592,0,0,0.051803,0.048833,0,0,0,0,0,0,0,0.00138395,0.618916,0,0,0,0,0.407771,0,7.45499e-05,0,0,0.250059,0.00100994,0.120905,0.266825,
0.366603,0,0.6757,1.00328,0,0,0.292618,0,0,0.0956294,0,0.158955,0.887387,0.891721,0,0,0.00068372,0.190925,0.461698,0.249757,0.249757,0,0.426294,0.341454,0,0,0.0456733,0.0458044,0,0,0,0,0,0,0,0.00418333,0.612871,0,0,0,0,0.406488,0,0.000199219,0,0,0.246059,0.00270008,0.129549,0.240707,
0.347978,0,0.659221,1.0032,0,0,0.289725,0,0,0.135347,0,0.156027,0.888611,0.892895,0,0,0.000207843,0.197541,0.433606,0.249848,0.249848,0,0.430395,0.347525,0,0,0.0387435,0.0462872,0,0,0,0,0,0,0,0.00285412,0.603885,0,0,0,0,0.400277,0,7.45499e-05,0,0,0.238599,0.00100994,0.128446,0.216414,
0.331947,0,0.646091,1.00313,0,0,0.281767,0,0,0.159431,0,0.147966,0.889606,0.893742,0,0,0.000508211,0.206697,0.411604,0.248345,0.248345,0,0.428918,0.341458,0,0,0.0339264,0.0453758,0,0,0,0,0,0,0,0.000631847,0.593328,0,0,0.000102669,0,0.393427,0,3.90658e-06,0,0,0.233609,5.2919e-05,0.109169,0.20765,
0.3235,0,0.631536,1.00307,0,0,0.279293,0,0,0.166396,0,0.145458,0.88956,0.893647,0,0,0.00107439,0.207552,0.407335,0.250693,0.250693,0,0.430675,0.338157,0,0,0.0319475,0.0417938,0,0,0,0,0,0,0,8.13455e-05,0.587059,0,0,0.00202772,0,0.392666,0,0,0,0,0.233904,0,0.0944685,0.201601,
0.320821,0,0.61175,1.00312,0,0,0.28005,0,0,0.165295,0,0.146219,0.888643,0.892741,0,0,0.00242001,0.207632,0.404534,0.256223,0.256223,0,0.438264,0.340814,0,0,0.0287955,0.0348397,0,0,0,0,0,0,0,0.00111019,0.583593,0,0,0.00656839,0,0.395817,0,3.3318e-05,0,0,0.235408,0,0.0921382,0.187981,
0.31911,0,0.591226,1.00299,0,0,0.280836,0,0,0.164227,0,0.14701,0.887765,0.891874,0,0,0.000901884,0.208272,0.388011,0.2617,0.2617,0,0.446591,0.345578,0,0,0.0263973,0.0274592,0,0,0,2.42078e-05,0,0,0,0.00501942,0.580787,0,0,0.00594224,0,0.397269,0,0.000635832,0,0,0.231973,0,0.0982718,0.170438,
0.314553,0,0.578834,1.00294,0,0,0.281326,0,0,0.16852,0,0.147502,0.887607,0.891724,0,0,4.7258e-05,0.210347,0.380909,0.265112,0.265112,0,0.454604,0.348389,0,0,0.0241451,0.0202663,0,0,0,0.000461969,0,0,0,0.00899937,0.574955,0,0,0.00277795,0,0.396435,0,0.00169943,0,0,0.223775,0,0.108224,0.15517,
0.305684,0,0.579429,1.00306,0,0,0.281526,0,0,0.179282,0,0.147703,0.888738,0.892865,0,0,4.82356e-05,0.216123,0.384528,0.264179,0.264179,0,0.459077,0.345763,0,0,0.0251091,0.0144085,0,0,0,0.00123463,0,0,7.54252e-05,0.00770035,0.565013,0,0,0.000583884,0,0.393457,0,0.000635832,0,0,0.214944,0,0.115337,0.146596,
0.296816,0,0.590791,1.0031,0,0,0.282226,0,0,0.190371,0,0.148411,0.889905,0.894051,0,0,0.000986951,0.222972,0.390167,0.260938,0.260938,0,0.460392,0.339171,0,0,0.0248765,0.0092707,0,0,0,0.000461969,0,0,0.00146054,0.00260601,0.552816,0,0,2.70386e-05,0,0.39004,0,3.3318e-05,0,0,0.209482,0,0.116321,0.14371,
